#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BC9AD6
#Date Time: 2025-02-14 19:36:30.803.369.550
#Sample rate: 1000Hz
#Samples: 5000
#Trigger: None
#Potentiometer: Range: 10 mV/div Offset: -30 mV Sample Mode: Average
#MovingAverage: Input: C1 Filter: Chebyshev Low-pass 2  Freq1: 1 Hz Epsilon: 0.01 


Time (s),Potentiometer (V),MovingAverage (V)
2.35,0.001383615779206416,0.00101786472686394
2.351,0.001145128956607778,0.001026361384025786
2.352,0.0008271465264762592,0.001034532293026148
2.353,0.0001911816662132221,0.001041659132725364
2.354,0.0001911816662132221,0.001047031083542443
2.355,-0.001001252446779972,0.001049869688004311
2.356,-0.002432173382371804,0.001048497944815568
2.357,-0.001398730484444374,0.001041728750008841
2.358,-0.0001268007639182965,0.001030814650294531
2.359,0.0006681553114105017,0.001018118920989297
2.36,0.001542606994272177,0.001005560864783752
2.361,0.003291510359995527,0.000995209378640997
2.362,0.003529997182594169,0.0009891558634653613
2.363,0.003053023537396889,0.0009879879611729529
2.364,0.002496554284666733,0.000990803505203
2.365,0.001860589424403696,0.0009962911046368732
2.366,0.001701598209337934,0.00100332778676087
2.367,0.001224624564140658,0.001011121818282853
2.368,0.001065633349074897,0.001019004036573461
2.369,0.0006681553114105017,0.001026383680390295
2.37,0.0003501728812789831,0.001032668724572586
2.371,-4.730515638541599e-05,0.001037229066891162
2.372,-0.001637217307043012,0.001038867726620635
2.373,-0.00187570412964165,0.001035933529389234
2.374,-0.001001252446779972,0.001028138843040193
2.375,0.0003501728812789831,0.001017161908651909
2.376,0.0009861377415420203,0.001005231745024894
2.377,0.002019580639469453,0.0009941779710430454
2.378,0.003927475220258565,0.0009861739330828229
2.379,0.003529997182594169,0.0009831794044935359
2.38,0.002894032322331132,0.0009851246999313661
2.381,0.002099076247002334,0.0009905280748075697
2.382,0.001860589424403696,0.0009979909540319685
2.383,0.001542606994272177,0.001006613815169402
2.384,0.001145128956607778,0.001015701512436224
2.385,0.0008271465264762592,0.001024524087899059
2.386,0.0003501728812789831,0.001032358299965463
2.387,0.0002706772737461026,0.001038602667514306
2.388,-0.0002857919789840541,0.001042771242666374
2.389,-0.002511668989904688,0.001043346866438033
2.39,-0.001557721699510128,0.00103860700629104
2.391,-0.0007627656241813337,0.001029110955402851
2.392,0.0005886597038776212,0.001017028181926524
2.393,0.001145128956607778,0.001004477689901059
2.394,0.00265554549973249,0.0009934129555164109
2.395,0.003768484005192807,0.0009860084441342049
2.396,0.003450501575061288,0.0009836914979954097
2.397,0.002496554284666733,0.0009859301362212945
2.398,0.001860589424403696,0.0009910752236043094
2.399,0.001781093816870815,0.0009978381499606598
2.4,0.001304120171673539,0.001005499584401537
2.401,0.001145128956607778,0.001013420086980594
2.402,0.0008271465264762592,0.001021036491159294
2.403,0.0001911816662132221,0.001027668247308683
2.404,0.0001911816662132221,0.001032601882471095
2.405,-0.001001252446779972,0.001035056337964273
2.406,-0.002432173382371804,0.001033352065266893
2.407,-0.001398730484444374,0.001026299468771388
2.408,-0.0001268007639182965,0.001015148660532695
2.409,0.0007476509189433787,0.001002298561848827
2.41,0.001622102601805057,0.0009897398263454687
2.411,0.003291510359995527,0.0009795320394908671
2.412,0.003529997182594169,0.0009736815337906741
2.413,0.003053023537396889,0.0009727339464208406
2.414,0.002417058677133852,0.0009757476182322155
2.415,0.001860589424403696,0.0009813741012070405
2.416,0.001701598209337934,0.0009885317692385157
2.417,0.001304120171673539,0.0009965057869488632
2.418,0.001065633349074897,0.001004661094690981
2.419,0.0005886597038776212,0.001012324722273656
2.42,0.0001911816662132221,0.00101875135127103
2.421,-0.0001268007639182965,0.001023243192281353
2.422,-0.001637217307043012,0.001024692170627415
2.423,-0.001955199737174527,0.001021530862607445
2.424,-0.001080748054312852,0.001013436316165625
2.425,0.0002706772737461026,0.00100205373186756
2.426,0.0009066421340091398,0.0009896193149312841
2.427,0.002099076247002334,0.0009780456687495586
2.428,0.003927475220258565,0.0009696221481217698
2.429,0.003529997182594169,0.0009663032459180216
2.43,0.002894032322331132,0.0009679761118668439
2.431,0.002099076247002334,0.0009731563750781223
2.432,0.001860589424403696,0.0009804428989412543
2.433,0.001463111386739296,0.0009888956428102617
2.434,0.001224624564140658,0.0009978194083885758
2.435,0.0009861377415420203,0.001006636266364636
2.436,0.0004296684888118601,0.001014727466493768
2.437,0.0003501728812789831,0.001021437094970525
2.438,-0.000206296371451177,0.001026227671075679
2.439,-0.002352677774838927,0.001027609370605394
2.44,-0.001478226091977251,0.001023884987273462
2.441,-0.0007627656241813337,0.001015523137890781
2.442,0.0005886597038776212,0.001004569859144799
2.443,0.001145128956607778,0.000993104256792785
2.444,0.00265554549973249,0.0009830804341536888
2.445,0.003768484005192807,0.0009766735298595845
2.446,0.003450501575061288,0.0009753116014792689
2.447,0.002496554284666733,0.0009784634216021394
2.448,0.001940085031936576,0.0009845186653232555
2.449,0.001860589424403696,0.0009922632093008767
2.45,0.001304120171673539,0.001000971514365932
2.451,0.001145128956607778,0.001009922138739257
2.452,0.0008271465264762592,0.001018512937412809
2.453,0.0002706772737461026,0.001026102895690004
2.454,0.0002706772737461026,0.001032053733368111
2.455,-0.0009217568392470947,0.001035616892911014
2.456,-0.002432173382371804,0.001035067137586567
2.457,-0.001239739269378613,0.001029209886830028
2.458,-0.0001268007639182965,0.001019328514131583
2.459,0.0007476509189433787,0.001007738977664742
2.46,0.001622102601805057,0.0009963540120281943
2.461,0.003371005967528408,0.0009872742385370076
2.462,0.003609492790127046,0.0009825826489833398
2.463,0.00313251914492977,0.0009828588131155056
2.464,0.002496554284666733,0.0009871548017297482
2.465,0.001860589424403696,0.0009940781421866659
2.466,0.001701598209337934,0.00100246780114648
2.467,0.001304120171673539,0.001011572494205612
2.468,0.001065633349074897,0.001020761137598607
2.469,0.0005886597038776212,0.001029364682336937
2.47,0.0001911816662132221,0.001036641672329363
2.471,-0.0001268007639182965,0.001041898117818041
2.472,-0.001637217307043012,0.001044029677607894
2.473,-0.002034695344707411,0.001041434569736489
2.474,-0.001080748054312852,0.001033757788483712
2.475,0.0001911816662132221,0.001022652729475575
2.476,0.0008271465264762592,0.001010325542285201
2.477,0.001940085031936576,0.0009986228992475755
2.478,0.003847979612725688,0.0009898106935873814
2.479,0.003529997182594169,0.0009859359424425299
2.48,0.002814536714798251,0.0009869730331664459
2.481,0.002019580639469453,0.000991405631942544
2.482,0.001781093816870815,0.000997802790091094
2.483,0.001542606994272177,0.001005310799803374
2.484,0.001224624564140658,0.001013353692695434
2.485,0.0009066421340091398,0.001021313332702759
2.486,0.0003501728812789831,0.001028457108989438
2.487,0.0002706772737461026,0.001034098363982774
2.488,-0.0002857919789840541,0.001037708989961134
2.489,-0.002432173382371804,0.001037808181242312
2.49,-0.001637217307043012,0.001032669377363266
2.491,-0.0008422612317142142,0.001022733872048954
2.492,0.0005886597038776212,0.001010136406535895
2.493,0.001145128956607778,0.0009970775735026883
2.494,0.002576049892199613,0.0009855114368999115
2.495,0.003768484005192807,0.000977574978511947
2.496,0.003529997182594169,0.0009747744540876085
2.497,0.002576049892199613,0.0009766899444246533
2.498,0.001940085031936576,0.0009817012338134115
2.499,0.001860589424403696,0.000988508494475191
2.5,0.001383615779206416,0.0009963815168353234
2.501,0.001145128956607778,0.00100463229900167
2.502,0.0009066421340091398,0.001012651827992898
2.503,0.0003501728812789831,0.001019830413753046
2.504,0.0004296684888118601,0.001025596919133559
2.505,-0.0008422612317142142,0.001029227404305062
2.506,-0.002432173382371804,0.001028905209708364
2.507,-0.00131923487691149,0.001023273520216201
2.508,-4.730515638541599e-05,0.001013577376466684
2.509,0.0007476509189433787,0.001002210871054125
2.51,0.001542606994272177,0.0009910459988045611
2.511,0.003291510359995527,0.0009820690705989528
2.512,0.003688988397659927,0.0009774080085105091
2.513,0.00313251914492977,0.0009777607732925741
2.514,0.002496554284666733,0.0009821764973950004
2.515,0.001860589424403696,0.0009892218429041104
2.516,0.001701598209337934,0.0009977354055268385
2.517,0.001304120171673539,0.001006965548751524
2.518,0.001065633349074897,0.001016280855081599
2.519,0.0005886597038776212,0.001025011959699364
2.52,0.0001911816662132221,0.001032417108105861
2.521,-4.730515638541599e-05,0.001037840051519139
2.522,-0.001637217307043012,0.001040211829465078
2.523,-0.001955199737174527,0.001037925733325929
2.524,-0.001080748054312852,0.001030621997633751
2.525,0.0002706772737461026,0.001019949424167242
2.526,0.0009066421340091398,0.001008147755736236
2.527,0.002019580639469453,0.0009970950443438339
2.528,0.003927475220258565,0.0009890484009596467
2.529,0.003609492790127046,0.0009860463713902395
2.53,0.002973527929864009,0.0009880932023960103
2.531,0.002178571854535214,0.0009937383705391038
2.532,0.001940085031936576,0.001001574339246764
2.533,0.001622102601805057,0.001010692916412546
2.534,0.001304120171673539,0.001020428599744995
2.535,0.0009861377415420203,0.00103011700967789
2.536,0.0005091640963447407,0.001039058070036671
2.537,0.0003501728812789831,0.001046595555397248
2.538,-0.000206296371451177,0.001052153711955865
2.539,-0.00227318216730605,0.001054244899340383
2.54,-0.001398730484444374,0.001051250118808977
2.541,-0.0006832700166484532,0.001043673394826825
2.542,0.0006681553114105017,0.001033555897544544
2.543,0.001224624564140658,0.001022972064149345
2.544,0.00265554549973249,0.001013833501846585
2.545,0.003927475220258565,0.001008313443958169
2.546,0.003609492790127046,0.001007952222500324
2.547,0.00265554549973249,0.001012285840986603
2.548,0.002019580639469453,0.001019652717783498
2.549,0.001940085031936576,0.001028752307846438
2.55,0.001383615779206416,0.001038815826380774
2.551,0.001224624564140658,0.001049119228561335
2.552,0.0009066421340091398,0.001059057928724801
2.553,0.0002706772737461026,0.001067950606292822
2.554,0.0003501728812789831,0.001075121203947363
2.555,-0.0008422612317142142,0.001079861879745739
2.556,-0.002432173382371804,0.001080447703779877
2.557,-0.001239739269378613,0.001075608419060516
2.558,-0.0001268007639182965,0.001066594555712882
2.559,0.0007476509189433787,0.001055729528989983
2.56,0.001701598209337934,0.00104497137475621
2.561,0.003371005967528408,0.001036463457502944
2.562,0.003688988397659927,0.001032291004889206
2.563,0.00313251914492977,0.001033035787915436
2.564,0.002496554284666733,0.001037714019454251
2.565,0.001781093816870815,0.00104486168455504
2.566,0.001701598209337934,0.001053288867235973
2.567,0.001304120171673539,0.001062293552880903
2.568,0.001065633349074897,0.001071291205162594
2.569,0.0005886597038776212,0.001079618653636107
2.57,0.0002706772737461026,0.001086578149822478
2.571,3.219045114746452e-05,0.001091592887228123
2.572,-0.001557721699510128,0.00109363043979874
2.573,-0.001955199737174527,0.001091042233107085
2.574,-0.001080748054312852,0.001083391088827679
2.575,0.0002706772737461026,0.001072291195800343
2.576,0.0009066421340091398,0.001059987956593451
2.577,0.002019580639469453,0.00104836488208103
2.578,0.003927475220258565,0.001039684342944365
2.579,0.003609492790127046,0.001035989947547127
2.58,0.003053023537396889,0.001037328832759535
2.581,0.002178571854535214,0.001042290796151794
2.582,0.001860589424403696,0.001049392064245227
2.583,0.001622102601805057,0.001057652926101079
2.584,0.001224624564140658,0.001066416974508568
2.585,0.0009066421340091398,0.001074990569382338
2.586,0.0005091640963447407,0.001082684443449838
2.587,0.0003501728812789831,0.001088928823384528
2.588,-0.000206296371451177,0.001093191234356113
2.589,-0.00227318216730605,0.00109398667509676
2.59,-0.001398730484444374,0.001089698626055404
2.591,-0.0007627656241813337,0.001080795413474085
2.592,0.0007476509189433787,0.001069322758407346
2.593,0.001224624564140658,0.001057435472931893
2.594,0.00265554549973249,0.001047044525034127
2.595,0.003847979612725688,0.001040246404951989
2.596,0.003529997182594169,0.00103850940096353
2.597,0.002576049892199613,0.001041340047721519
2.598,0.001940085031936576,0.00104708734618204
2.599,0.001781093816870815,0.001054422893296218
2.6,0.001383615779206416,0.00106259003315893
2.601,0.001145128956607778,0.001070952412977973
2.602,0.0008271465264762592,0.001078911865978317
2.603,0.0002706772737461026,0.001085793174654461
2.604,0.0001911816662132221,0.00109092607640562
2.605,-0.0009217568392470947,0.001093532178354787
2.606,-0.002511668989904688,0.001091896504916193
2.607,-0.001478226091977251,0.001084720294106736
2.608,-0.0001268007639182965,0.001073227519154855
2.609,0.0006681553114105017,0.001059869009067862
2.61,0.001542606994272177,0.001046608453413611
2.611,0.003291510359995527,0.001035518499971837
2.612,0.003688988397659927,0.001028770186894469
2.613,0.003291510359995527,0.001027139951543969
2.614,0.002576049892199613,0.001029788470703471
2.615,0.001860589424403696,0.00103523468914008
2.616,0.001781093816870815,0.001042234032628133
2.617,0.001304120171673539,0.001050032616816232
2.618,0.0009861377415420203,0.001057920709529409
2.619,0.0005886597038776212,0.001065155368407009
2.62,0.0001911816662132221,0.001071039919612649
2.621,-0.0001268007639182965,0.001074922487142253
2.622,-0.001557721699510128,0.001075738256174852
2.623,-0.002034695344707411,0.001071922464898753
2.624,-0.001080748054312852,0.001063078657661232
2.625,0.0001116860586803416,0.001050783166690719
2.626,0.0008271465264762592,0.001037207815020365
2.627,0.001940085031936576,0.00102424318380163
2.628,0.003847979612725688,0.001014196440885524
2.629,0.003450501575061288,0.001009077279600259
2.63,0.002894032322331132,0.001008863066448696
2.631,0.002099076247002334,0.001012154346773477
2.632,0.001860589424403696,0.001017591735924127
2.633,0.001622102601805057,0.001024312361476096
2.634,0.001224624564140658,0.001031693293488757
2.635,0.0009861377415420203,0.00103907203998945
2.636,0.0005091640963447407,0.001045788234200233
2.637,0.0002706772737461026,0.001051184769229331
2.638,-0.000206296371451177,0.001054646880216155
2.639,-0.002352677774838927,0.001054688216124004
2.64,-0.001478226091977251,0.001049652878590547
2.641,-0.0008422612317142142,0.001039972188149729
2.642,0.0005886597038776212,0.001027657160256148
2.643,0.001145128956607778,0.001014830128522037
2.644,0.002576049892199613,0.001003447781686496
2.645,0.003768484005192807,0.0009956496591338451
2.646,0.003450501575061288,0.0009929064837552485
2.647,0.002576049892199613,0.0009947651115418373
2.648,0.001940085031936576,0.0009996503786349456
2.649,0.001781093816870815,0.001006266889081478
2.65,0.001304120171673539,0.001013812675536422
2.651,0.001224624564140658,0.001021646654949307
2.652,0.0008271465264762592,0.001029242083963689
2.653,0.0002706772737461026,0.001035914481224658
2.654,0.0002706772737461026,0.001040984584847752
2.655,-0.0007627656241813337,0.001043779335765529
2.656,-0.002511668989904688,0.001042606183555349
2.657,-0.001398730484444374,0.001036072841217589
2.658,-0.0001268007639182965,0.001025353101470531
2.659,0.0006681553114105017,0.001012850404435628
2.66,0.001542606994272177,0.001000483763929937
2.661,0.00321201475246265,0.0009902837861932689
2.662,0.003688988397659927,0.0009843820228667044
2.663,0.00321201475246265,0.0009835559230055222
2.664,0.002496554284666733,0.0009869291724860208
2.665,0.001860589424403696,0.0009930241409902367
2.666,0.001701598209337934,0.001000637639494376
2.667,0.001304120171673539,0.001009016704870815
2.668,0.001065633349074897,0.001017528579668363
2.669,0.0006681553114105017,0.001025540571594868
2.67,0.0001911816662132221,0.001032345215192983
2.671,-4.730515638541599e-05,0.001037242201166478
2.672,-0.001478226091977251,0.001039197080621507
2.673,-0.001955199737174527,0.001036673379090464
2.674,-0.001080748054312852,0.001029224876617299
2.675,0.0001911816662132221,0.001018380959097693
2.676,0.0009066421340091398,0.00100634528516397
2.677,0.001940085031936576,0.0009950001514851307
2.678,0.003768484005192807,0.000986530723366647
2.679,0.003529997182594169,0.0009829082098922139
2.68,0.002894032322331132,0.0009841880469381619
2.681,0.002099076247002334,0.0009889680787115306
2.682,0.001781093816870815,0.0009958103483448228
2.683,0.001542606994272177,0.001003778332720056
2.684,0.001145128956607778,0.00101221823787013
2.685,0.0008271465264762592,0.001020438938425018
2.686,0.0004296684888118601,0.00102775358445808
2.687,0.0002706772737461026,0.001033594723894275
2.688,-0.0002857919789840541,0.001037432108441997
2.689,-0.002432173382371804,0.001037744847691512
2.69,-0.001637217307043012,0.001032806773094187
2.691,-0.0009217568392470947,0.00102302154862035
2.692,0.0005886597038776212,0.001010488662435201
2.693,0.001145128956607778,0.0009974517991578251
2.694,0.002576049892199613,0.0009859055850628858
2.695,0.003768484005192807,0.0009779870878696686
2.696,0.003450501575061288,0.0009751646253603664
2.697,0.002576049892199613,0.0009769827155419139
2.698,0.001860589424403696,0.0009818259016551687
2.699,0.001781093816870815,0.0009883609393331154
2.7,0.001224624564140658,0.000995788404042106
2.701,0.001065633349074897,0.001003393627070988
2.702,0.0008271465264762592,0.001010618972038287
2.703,0.0001911816662132221,0.00101686527425574
2.704,0.0001911816662132221,0.001021457481044157
2.705,-0.0008422612317142142,0.001023688564150587
2.706,-0.002511668989904688,0.001021910271314997
2.707,-0.001557721699510128,0.001014733986371572
2.708,-0.000206296371451177,0.001003260977871614
2.709,0.0005886597038776212,0.0009899028123237146
2.71,0.001542606994272177,0.0009766623779471405
2.711,0.00321201475246265,0.0009656491081065722
2.712,0.003609492790127046,0.0009589924444164108
2.713,0.00313251914492977,0.000957391697148037
2.714,0.002417058677133852,0.0009599352084135412
2.715,0.001781093816870815,0.0009651502736243249
2.716,0.001622102601805057,0.0009718384269930423
2.717,0.001224624564140658,0.0009792512293687139
2.718,0.001065633349074897,0.0009867982738822948
2.719,0.0005886597038776212,0.0009938866498644722
2.72,0.0001911816662132221,0.0009998081616263102
2.721,-4.730515638541599e-05,0.001003899758877527
2.722,-0.001478226091977251,0.001005161845289934
2.723,-0.002034695344707411,0.001002014426762188
2.724,-0.001160243661845733,0.0009939322461521561
2.725,0.0001116860586803416,0.0009824084829043035
2.726,0.0007476509189433787,0.0009696128714480299
2.727,0.001860589424403696,0.0009573959931122122
2.728,0.003768484005192807,0.000948027500900713
2.729,0.003450501575061288,0.0009435580243640127
2.73,0.002894032322331132,0.0009440414628133046
2.731,0.002099076247002334,0.000948112142700966
2.732,0.001781093816870815,0.0009543662122316813
2.733,0.001542606994272177,0.0009618609325309964
2.734,0.001224624564140658,0.000969974473058861
2.735,0.0009066421340091398,0.0009780834764470821
2.736,0.0005091640963447407,0.0009855263212275157
2.737,0.0002706772737461026,0.0009916827511924475
2.738,-0.0002857919789840541,0.0009959345331588888
2.739,-0.002352677774838927,0.0009967539785126762
2.74,-0.001557721699510128,0.0009924844007168164
2.741,-0.0008422612317142142,0.0009835564035182043
2.742,0.0005886597038776212,0.0009720183764645765
2.743,0.001145128956607778,0.0009600277160844807
2.744,0.002576049892199613,0.00094953591336935
2.745,0.003847979612725688,0.0009427155437106481
2.746,0.003529997182594169,0.0009411062197938755
2.747,0.002576049892199613,0.0009442431694983903
2.748,0.001940085031936576,0.0009504639841487138
2.749,0.001701598209337934,0.0009583912000541802
2.75,0.001224624564140658,0.0009671458025268121
2.751,0.001065633349074897,0.0009760145247719681
2.752,0.0008271465264762592,0.0009844791915813232
2.753,0.0003501728812789831,0.0009920157770093028
2.754,0.0002706772737461026,0.000998057739058103
2.755,-0.0007627656241813337,0.001001885612535525
2.756,-0.002511668989904688,0.001001763135640951
2.757,-0.001398730484444374,0.0009962949475353538
2.758,-0.0001268007639182965,0.0009866519256535651
2.759,0.0007476509189433787,0.0009752727718065261
2.76,0.001542606994272177,0.0009641095352415591
2.761,0.00313251914492977,0.0009551096357222288
2.762,0.003688988397659927,0.0009503264854306796
2.763,0.00321201475246265,0.0009505783520016994
2.764,0.002417058677133852,0.0009549893218255973
2.765,0.001860589424403696,0.000962044195384604
2.766,0.001701598209337934,0.0009705806847233268
2.767,0.001224624564140658,0.0009798462975775691
2.768,0.001065633349074897,0.0009891707661072574
2.769,0.0006681553114105017,0.0009979623469477273
2.77,0.0002706772737461026,0.001005590127878096
2.771,3.219045114746452e-05,0.001011425630802748
2.772,-0.001398730484444374,0.001014463642242536
2.773,-0.002034695344707411,0.001013080807605505
2.774,-0.001080748054312852,0.00100671115837084
2.775,0.0001911816662132221,0.0009968857739803096
2.776,0.0009066421340091398,0.0009858480418486739
2.777,0.001940085031936576,0.0009754795970263624
2.778,0.003927475220258565,0.0009680410688473983
2.779,0.003688988397659927,0.000965650498881409
2.78,0.003053023537396889,0.0009684248286831093
2.781,0.002258067462068095,0.0009749431339996329
2.782,0.001860589424403696,0.0009837113379036887
2.783,0.001622102601805057,0.000993701816297637
2.784,0.001304120171673539,0.001004251054613308
2.785,0.0009861377415420203,0.001014734674641992
2.786,0.0005091640963447407,0.001024452190350984
2.787,0.0002706772737461026,0.001032709004729462
2.788,-0.000206296371451177,0.00103889342679798
2.789,-0.002193686559773166,0.001041598302005999
2.79,-0.001478226091977251,0.001039242242041982
2.791,-0.0007627656241813337,0.001032212465128907
2.792,0.0005886597038776212,0.001022478611042259
2.793,0.001224624564140658,0.001012162300737903
2.794,0.002576049892199613,0.001003219688276877
2.795,0.003847979612725688,0.0009977899465822076
2.796,0.003609492790127046,0.000997419635702387
2.797,0.00265554549973249,0.001001726844882449
2.798,0.002019580639469453,0.001009089114956253
2.799,0.001860589424403696,0.001018166566126715
2.8,0.001304120171673539,0.001028115473418781
2.801,0.001145128956607778,0.001038179592172255
2.802,0.0009066421340091398,0.001047800371452679
2.803,0.0002706772737461026,0.001056377908855293
2.804,0.0002706772737461026,0.001063236581517007
2.805,-0.0007627656241813337,0.001067668949472915
2.806,-0.002511668989904688,0.001067988475961273
2.807,-0.00131923487691149,0.001062846823002319
2.808,-0.000206296371451177,0.001053421240033347
2.809,0.0007476509189433787,0.001042080578596538
2.81,0.001542606994272177,0.001030787657490668
2.811,0.00313251914492977,0.001021538357670248
2.812,0.003688988397659927,0.001016393822623084
2.813,0.00321201475246265,0.001016179797071636
2.814,0.002417058677133852,0.001020027591374381
2.815,0.001781093816870815,0.001026390955931551
2.816,0.001701598209337934,0.001034078679712113
2.817,0.001304120171673539,0.00104242546817599
2.818,0.001145128956607778,0.001050881123981919
2.819,0.0006681553114105017,0.001058852535608889
2.82,0.0002706772737461026,0.001065631367620187
2.821,-4.730515638541599e-05,0.001070516465199614
2.822,-0.001478226091977251,0.001072434536081486
2.823,-0.002034695344707411,0.001069774641358762
2.824,-0.001080748054312852,0.001062058821379099
2.825,0.0002706772737461026,0.001050900963815439
2.826,0.0009066421340091398,0.001038584197924901
2.827,0.001860589424403696,0.001026913322872592
2.828,0.003768484005192807,0.001018000787820002
2.829,0.003529997182594169,0.001013863783808986
2.83,0.002894032322331132,0.001014601078990856
2.831,0.002099076247002334,0.00101881325536738
2.832,0.001860589424403696,0.001025102998848872
2.833,0.001542606994272177,0.001032571937031678
2.834,0.001224624564140658,0.001040563990165336
2.835,0.0009066421340091398,0.001048423810100728
2.836,0.0004296684888118601,0.001055459967376887
2.837,0.0002706772737461026,0.001061024505347181
2.838,-0.0002857919789840541,0.0010645495681296
2.839,-0.00227318216730605,0.001064593072225826
2.84,-0.001557721699510128,0.001059540820732615
2.841,-0.0008422612317142142,0.001049787300374017
2.842,0.0005886597038776212,0.001037347054155821
2.843,0.001065633349074897,0.00102434582972449
2.844,0.002496554284666733,0.001012667571789153
2.845,0.003847979612725688,0.001004497783824255
2.846,0.003529997182594169,0.001001464579913618
2.847,0.00265554549973249,0.001003186469090978
2.848,0.001940085031936576,0.001008041238122993
2.849,0.001781093816870815,0.0010146510669068
2.85,0.001224624564140658,0.001022136512841545
2.851,0.001145128956607778,0.001029783814870298
2.852,0.0008271465264762592,0.001037074242139122
2.853,0.0002706772737461026,0.001043407111562363
2.854,0.0002706772737461026,0.001048143925410401
2.855,-0.0006832700166484532,0.001050649906746337
2.856,-0.002511668989904688,0.001049268382406688
2.857,-0.00131923487691149,0.001042602592411769
2.858,-0.000206296371451177,0.001031783959826724
2.859,0.0006681553114105017,0.001019138035846935
2.86,0.001542606994272177,0.001006586794731851
2.861,0.00313251914492977,0.0009961637029361735
2.862,0.003688988397659927,0.0009899650502423467
2.863,0.00313251914492977,0.0009887733241262392
2.864,0.002496554284666733,0.0009917170750964191
2.865,0.001860589424403696,0.0009973613873489799
2.866,0.001701598209337934,0.001004543238584433
2.867,0.001304120171673539,0.001012509339695029
2.868,0.001065633349074897,0.001020626591256271
2.869,0.0006681553114105017,0.00102826194463292
2.87,0.0002706772737461026,0.001034745587654138
2.871,3.219045114746452e-05,0.001039450498718836
2.872,-0.001398730484444374,0.001041372806669248
2.873,-0.002034695344707411,0.001038890389411692
2.874,-0.001080748054312852,0.001031438405397103
2.875,0.0001116860586803416,0.001020510937303724
2.876,0.0007476509189433787,0.001008240610479707
2.877,0.001781093816870815,0.0009964052592001289
2.878,0.003847979612725688,0.0009872825174386205
2.879,0.003529997182594169,0.0009830448392308098
2.88,0.002973527929864009,0.0009838225707101246
2.881,0.002178571854535214,0.0009882456884201599
2.882,0.001860589424403696,0.0009949061429906619
2.883,0.001542606994272177,0.001002819126659739
2.884,0.001224624564140658,0.001011285243975385
2.885,0.0009861377415420203,0.001019684443245673
2.886,0.0005091640963447407,0.001027396350171511
2.887,0.0003501728812789831,0.001033801474344929
2.888,-0.000206296371451177,0.00103832036339577
2.889,-0.002193686559773166,0.001039499746831333
2.89,-0.001557721699510128,0.001035676624391613
2.891,-0.0009217568392470947,0.001027123413358943
2.892,0.0005886597038776212,0.001015778061637913
2.893,0.001145128956607778,0.001003846654501695
2.894,0.002496554284666733,0.0009932886542365809
2.895,0.003847979612725688,0.0009862463420868607
2.896,0.003609492790127046,0.0009843452375780551
2.897,0.00265554549973249,0.0009872394260025655
2.898,0.002019580639469453,0.0009933020152948153
2.899,0.001940085031936576,0.001001226766963927
2.9,0.001383615779206416,0.001010239300088804
2.901,0.001224624564140658,0.001019610075847577
2.902,0.0009066421340091398,0.001028729121033023
2.903,0.0003501728812789831,0.001036947860279969
2.904,0.0002706772737461026,0.001043582696055571
2.905,-0.0006832700166484532,0.001047918438728628
2.906,-0.002591164597437565,0.001048223005620965
2.907,-0.001398730484444374,0.001043029071531521
2.908,-0.0001268007639182965,0.001033516247410861
2.909,0.0006681553114105017,0.001022131715001464
2.91,0.001542606994272177,0.001010797726592485
2.911,0.00313251914492977,0.00100151007182437
2.912,0.003688988397659927,0.0009963678256613771
2.913,0.003291510359995527,0.0009962322880953552
2.914,0.002496554284666733,0.001000306046952174
2.915,0.001860589424403696,0.00100707150645634
2.916,0.001701598209337934,0.001015287991252462
2.917,0.001224624564140658,0.001024167452507383
2.918,0.001065633349074897,0.001033044369354178
2.919,0.0006681553114105017,0.001041331575235795
2.92,0.0001911816662132221,0.001048364543680965
2.921,3.219045114746452e-05,0.001053483392219312
2.922,-0.001398730484444374,0.001055729683945063
2.923,-0.002034695344707411,0.001053524150051213
2.924,-0.001080748054312852,0.001046304273265478
2.925,0.0001911816662132221,0.001035604427820355
2.926,0.0008271465264762592,0.001023633120193303
2.927,0.001781093816870815,0.001012163286303919
2.928,0.003768484005192807,0.001003353764014113
2.929,0.003529997182594169,0.0009993035321624261
2.93,0.002973527929864009,0.001000188221867894
2.931,0.002178571854535214,0.001004680504628858
2.932,0.001781093816870815,0.001011336466359759
2.933,0.001622102601805057,0.001019175771167848
2.934,0.001224624564140658,0.001027579401764987
2.935,0.0009861377415420203,0.001035926747830061
2.936,0.0005091640963447407,0.001043558867492964
2.937,0.0002706772737461026,0.001049820093208327
2.938,-0.000206296371451177,0.001054097110271778
2.939,-0.002193686559773166,0.001054981070076803
2.94,-0.001557721699510128,0.00105085080498086
2.941,-0.0008422612317142142,0.001042018052473294
2.942,0.0006681553114105017,0.001030495667710133
2.943,0.001145128956607778,0.001018483863217213
2.944,0.002496554284666733,0.001007860354605569
2.945,0.003927475220258565,0.001000766646261174
2.946,0.003529997182594169,0.0009988275009241742
2.947,0.002735041107265371,0.0010016582449593
2.948,0.002019580639469453,0.001007671669454304
2.949,0.001860589424403696,0.001015522742270793
2.95,0.001383615779206416,0.001024362663982503
2.951,0.001145128956607778,0.001033468220804125
2.952,0.0009066421340091398,0.001042235558485873
