#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BC9AD6
#Date Time: 2025-02-14 19:43:06.583.964.100
#Sample rate: 1000Hz
#Samples: 15000
#Trigger: None
#Potentiometer: Range: 10 mV/div Offset: -30 mV Sample Mode: Average
#MovingAverage: Input: C1 Filter: Chebyshev Low-pass 2  Freq1: 1 Hz Epsilon: 0.01 


Time (s),Potentiometer (V),MovingAverage (V)
7.207,0.03771310842173242,0.03451690484832382
7.208,0.03755411720666666,0.03459058538754592
7.209,0.03747462159913378,0.03466550577892818
7.21,0.03723613477653515,0.0347411813932317
7.211,0.03707714356146938,0.03481707947730302
7.212,0.03660016991627211,0.03489254704453769
7.213,0.03660016991627211,0.03496693347706958
7.214,0.03628218748614059,0.03503978173928688
7.215,0.03453328412041724,0.03510990498349817
7.216,0.03540773580327891,0.03517592733521177
7.217,0.03612319627107483,0.03523831316926381
7.218,0.0373951259916009,0.03529887448763175
7.219,0.03787209963679818,0.03535939303039622
7.22,0.0393825161799229,0.03542154265558757
7.221,0.04049545468538321,0.03548731092061514
7.222,0.04025696786278457,0.035558025709841
7.223,0.03946201178745577,0.03563317594831317
7.224,0.03906453374979137,0.03571128445960354
7.225,0.0389850381422585,0.03579122407337482
7.226,0.0385875601045941,0.03587227461837558
7.227,0.03850806449706122,0.03595375743634637
7.228,0.03834907328199546,0.03603514823235932
7.229,0.03787209963679818,0.03611587861211704
7.23,0.03795159524433106,0.03619533984163563
7.231,0.03707714356146938,0.03627288645629206
7.232,0.03588470944847619,0.03634711729496825
7.233,0.03675916113133786,0.03641695057808496
7.234,0.03811058645939682,0.0364834317019912
7.235,0.03890554253472561,0.03654872782709817
7.236,0.03970049861005441,0.03661457288318037
7.237,0.04136990636824488,0.03668274677269691
7.238,0.04168788879837641,0.03675510720208776
7.239,0.04121091515317912,0.03683213655997524
7.24,0.04089293272304761,0.03691294828620849
7.241,0.04041595907785033,0.03699639812512008
7.242,0.04033646347031745,0.03708152017668973
7.243,0.03993898543265305,0.03716755595963319
7.244,0.03993898543265305,0.03725386724923316
7.245,0.03954150739498866,0.03733989198909223
7.246,0.03930302057239002,0.03742498866132535
7.247,0.03914402935732426,0.03750855639624404
7.248,0.03787209963679818,0.03758965343445711
7.249,0.03755411720666666,0.0376668294725738
7.25,0.03842856888952834,0.03773968015095433
7.251,0.03970049861005441,0.03780962094261339
7.252,0.04041595907785033,0.03787867152196631
7.253,0.04144940197577777,0.03794854077298335
7.254,0.04319830534150112,0.03802121268855244
7.255,0.0428803229113696,0.03809839359016338
7.256,0.04240334926617232,0.03817996676831198
7.257,0.04176738440590928,0.03826459746350722
7.258,0.04168788879837641,0.03835106396808322
7.259,0.04144940197577777,0.03843859531535619
7.26,0.04129041076071201,0.03852661730753289
7.261,0.04105192393811337,0.0386145515789383
7.262,0.04073394150798185,0.03870177893269579
7.263,0.04073394150798185,0.03878775706691681
7.264,0.04033646347031745,0.03887205497529955
7.265,0.03850806449706122,0.03895335844423058
7.266,0.03930302057239002,0.03903013444401984
7.267,0.04009797664771881,0.03910277657812169
7.268,0.04136990636824488,0.03917314538440475
7.269,0.04192637562097504,0.03924310707897657
7.27,0.043277800949034,0.03931433952928366
7.271,0.04423174823942855,0.03938864463637406
7.272,0.04407275702436279,0.03946717692264696
7.273,0.04343679216409976,0.03954952998942942
7.274,0.0428803229113696,0.03963436419223183
7.275,0.0428803229113696,0.0397205303820667
7.276,0.04256234048123808,0.03980736474066223
7.277,0.0424828448737052,0.03989431844007288
7.278,0.04224435805110656,0.03998087568005033
7.279,0.04184688001344217,0.04006643860627218
7.28,0.04192637562097504,0.04015044749358229
7.281,0.04113141954564625,0.04023234148403211
7.282,0.03977999421758729,0.04031072323476927
7.283,0.04081343711551473,0.04038447690655717
7.284,0.04208536683604081,0.04045469238586962
7.285,0.04280082730383672,0.04052350293841979
7.286,0.04359578337916552,0.04059253502901112
7.287,0.04510619992229023,0.04066346823332708
7.288,0.04550367795995463,0.04073806682864416
7.289,0.04502670431475735,0.04081684050017195
7.29,0.04462922627709295,0.04089892927519805
7.291,0.04407275702436279,0.04098310070110536
7.292,0.04407275702436279,0.04106834511038712
7.293,0.04375477459423127,0.04115401614262868
7.294,0.04367527898669839,0.04123958183203399
7.295,0.04335729655656688,0.04132450462618442
7.296,0.04311880973396824,0.04140820473059977
7.297,0.0428803229113696,0.04149010180013697
7.298,0.04176738440590928,0.04156927388069844
7.299,0.04144940197577777,0.04164440382796546
7.3,0.04232385365863944,0.04171517458195971
7.301,0.04351628777163263,0.0417829696228585
7.302,0.04407275702436279,0.04184966462943784
7.303,0.04502670431475735,0.04191675757194666
7.304,0.04685510328801358,0.04198614918211789
7.305,0.04653712085788207,0.04205962061954059
7.306,0.04606014721268478,0.04213712629912351
7.307,0.04542418235242175,0.042217360938604
7.308,0.04526519113735599,0.04229909312755768
7.309,0.04502670431475735,0.0423815054092166
7.31,0.04486771309969159,0.04246401867133461
7.311,0.04478821749215871,0.04254616474445123
7.312,0.04431124384696143,0.04262742848530598
7.313,0.04431124384696143,0.04270721358636524
7.314,0.04399326141682992,0.04278507676952675
7.315,0.04224435805110656,0.0428598448451941
7.316,0.04303931412643536,0.0429301174550014
7.317,0.04375477459423127,0.04299629870598474
7.318,0.04494720870722447,0.04306014485446551
7.319,0.04550367795995463,0.04312342427209882
7.32,0.04685510328801358,0.04318779926101765
7.321,0.04788854618594102,0.04325513348020173
7.322,0.04765005936334238,0.04332663968479926
7.323,0.04693459889554646,0.04340185221855463
7.324,0.04645762525034919,0.04347937598906478
7.325,0.0463781296428163,0.04355808612923356
7.326,0.04598065160515191,0.04363726586504128
7.327,0.04598065160515191,0.04371631700155486
7.328,0.04566266917502039,0.04379475388218584
7.329,0.04526519113735599,0.04387196936398633
7.33,0.04526519113735599,0.04394735740804619
7.331,0.04439073945449432,0.04402027614966971
7.332,0.04311880973396824,0.04408929084835583
7.333,0.04407275702436279,0.04415332732783942
7.334,0.04526519113735599,0.04421343923803587
7.335,0.04606014721268478,0.04427172654308822
7.336,0.0467756076804807,0.04432986127198257
7.337,0.04836551983113829,0.04438956651942525
7.338,0.04868350226126981,0.04445264807721758
7.339,0.04836551983113829,0.04451969320507571
7.34,0.04788854618594102,0.04458995323131217
7.341,0.04733207693321086,0.0446622244069165
7.342,0.0471730857181451,0.04473541009816574
7.343,0.04693459889554646,0.04480878255130857
7.344,0.04685510328801358,0.04488184786547393
7.345,0.04645762525034919,0.04495410463273052
7.346,0.04621913842775055,0.04502493128496776
7.347,0.04613964282021767,0.04509382269887347
7.348,0.04486771309969159,0.04515996585953067
7.349,0.04454973066956007,0.04522199391539476
7.35,0.04526519113735599,0.045279467205974
7.351,0.04653712085788207,0.04533369243649686
7.352,0.04709359011061222,0.04538658775135729
7.353,0.04812703300853965,0.0454397674979547
7.354,0.04995543198179589,0.04549524195050676
7.355,0.04963744955166437,0.0455548571585332
7.356,0.04908098029893421,0.04561855233342525
7.357,0.04836551983113829,0.04568493177827639
7.358,0.04820652861607254,0.04575267923216521
7.359,0.0479680417934739,0.04582097382205268
7.36,0.04772955497087526,0.04588923348081268
7.361,0.04757056375580949,0.04595691147829797
7.362,0.04709359011061222,0.04602341928126304
7.363,0.04701409450307934,0.04608813021243686
7.364,0.04669611207294783,0.04615057307309002
7.365,0.04494720870722447,0.04620958712957309
7.366,0.04566266917502039,0.04626378436315892
7.367,0.0463781296428163,0.04631354306520568
7.368,0.04757056375580949,0.04636063392733412
7.369,0.04812703300853965,0.04640687754086385
7.37,0.04955795394413149,0.0464540238225167
7.371,0.0506708924495918,0.04650409515085881
7.372,0.05035291001946029,0.04655841542602504
7.373,0.04963744955166437,0.04661650918736704
7.374,0.04900148469140134,0.04667689595879863
7.375,0.04900148469140134,0.04673837069820651
7.376,0.04860400665373693,0.0468002555703405
7.377,0.04844501543867118,0.04686195105087876
7.378,0.04820652861607254,0.04692289430581687
7.379,0.04772955497087526,0.04698248200019701
7.38,0.04772955497087526,0.04704011192904425
7.381,0.04693459889554646,0.04709518410108276
7.382,0.04550367795995463,0.04714630328116467
7.383,0.04645762525034919,0.04719231843087814
7.384,0.04765005936334238,0.04723424925858458
7.385,0.04836551983113829,0.04727420217164784
7.386,0.04916047590646709,0.04731385554517419
7.387,0.05075038805712469,0.04735501476152527
7.388,0.05106837048725621,0.04739956303770992
7.389,0.0506708924495918,0.04744808429781248
7.39,0.05011442319686164,0.04749975067372997
7.391,0.04963744955166437,0.04755332217487486
7.392,0.04947845833659861,0.0476077823921869
7.393,0.04916047590646709,0.04766244096230788
7.394,0.04900148469140134,0.04771672501958543
7.395,0.04868350226126981,0.047770097127501
7.396,0.04836551983113829,0.04782197811522759
7.397,0.04812703300853965,0.047871788737068
7.398,0.04685510328801358,0.04791857056078233
7.399,0.04645762525034919,0.04796089671066765
7.4,0.04733207693321086,0.04799838585816064
7.401,0.04844501543867118,0.04803243806826174
7.402,0.04908098029893421,0.04806498350451707
7.403,0.05003492758932877,0.04809764814356136
7.404,0.05170433534751924,0.04813237745541388
7.405,0.0514658485249206,0.04817091902985388
7.406,0.05090937927219044,0.04821327230295069
7.407,0.05027341441192741,0.04825817471134956
7.408,0.04995543198179589,0.04830435927415843
7.409,0.04979644076673013,0.04835097553163243
7.41,0.04955795394413149,0.04839748988850066
7.411,0.04931946712153285,0.04844340127746804
7.412,0.04892198908386845,0.048488126079536
7.413,0.0487629978688027,0.04853108028771357
7.414,0.04836551983113829,0.04857175669279049
7.415,0.04661661646541494,0.04860892272885278
7.416,0.0471730857181451,0.04864112305361514
7.417,0.04788854618594102,0.04866863497674245
7.418,0.04908098029893421,0.0486932108500765
7.419,0.04963744955166437,0.04871673059450458
7.42,0.05090937927219044,0.04874092421601556
7.421,0.05202231777765076,0.04876771978177387
7.422,0.05170433534751924,0.04879842925835708
7.423,0.05090937927219044,0.04883260463813378
7.424,0.05035291001946029,0.04886879182302176
7.425,0.05027341441192741,0.04890584911101689
7.426,0.04979644076673013,0.04894308254085018
7.427,0.04971694515919725,0.04897987788702141
7.428,0.04947845833659861,0.04901577304831867
7.429,0.04892198908386845,0.04905022157935034
7.43,0.04900148469140134,0.04908263686930023
7.431,0.04812703300853965,0.04911247174298156
7.432,0.04669611207294783,0.04913834260187094
7.433,0.04757056375580949,0.04915907133770679
7.434,0.0487629978688027,0.04917565230217057
7.435,0.04947845833659861,0.04919020622626816
7.436,0.05019391880439453,0.04920442503480333
7.437,0.05162483973998636,0.04922001283952251
7.438,0.05202231777765076,0.04923875798510147
7.439,0.05154534413245349,0.04926126978272991
7.44,0.05098887487972333,0.04928674460785856
7.441,0.05035291001946029,0.04931388954791661
7.442,0.05027341441192741,0.04934163892828936
7.443,0.04995543198179589,0.04936937071653264
7.444,0.04971694515919725,0.04939657665058438
7.445,0.04939896272906573,0.04942270422755008
7.446,0.04900148469140134,0.04944716044155292
7.447,0.04884249347633557,0.04946939141747758
7.448,0.04757056375580949,0.04948853889755253
7.449,0.04709359011061222,0.04950323219271294
7.45,0.04780905057840814,0.04951299066378853
7.451,0.04900148469140134,0.04951912127002316
7.452,0.04963744955166437,0.04952361916600113
7.453,0.05059139684205893,0.04952820964468554
7.454,0.0522608046002494,0.04953489350287203
7.455,0.05194282217011788,0.04954543222723954
7.456,0.05138635291738772,0.04955980020472003
7.457,0.05059139684205893,0.04957667328463121
7.458,0.05035291001946029,0.0495947267148625
7.459,0.05003492758932877,0.04961309398230306
7.46,0.04979644076673013,0.04963118861411143
7.461,0.04955795394413149,0.04964849821862993
7.462,0.04908098029893421,0.04966446690947066
7.463,0.04900148469140134,0.04967853702707618
7.464,0.04844501543867118,0.04969022635801702
7.465,0.04669611207294783,0.04969824996969248
7.466,0.04733207693321086,0.04970117966839314
7.467,0.04804753740100678,0.04969943257992811
7.468,0.04923997151399997,0.04969485435550637
7.469,0.04963744955166437,0.04968929829387098
7.47,0.05090937927219044,0.04968439319733806
7.471,0.05194282217011788,0.04968201012808291
7.472,0.05170433534751924,0.04968348369968785
7.473,0.05090937927219044,0.0496884633337065
7.474,0.05027341441192741,0.04969554835827285
7.475,0.05019391880439453,0.04970357103630801
7.476,0.04971694515919725,0.04971185084225811
7.477,0.04955795394413149,0.04971978601725678
7.478,0.04916047590646709,0.04972681192517286
7.479,0.04860400665373693,0.04973224779369166
7.48,0.04868350226126981,0.04973549516628741
7.481,0.04772955497087526,0.04973603405934313
7.482,0.04621913842775055,0.04973243061836918
7.483,0.0471730857181451,0.04972349788800128
7.484,0.04820652861607254,0.04971026028945375
7.485,0.04900148469140134,0.0496948290793363
7.486,0.04971694515919725,0.04967896364574531
7.487,0.05114786609478908,0.04966446968787424
7.488,0.0514658485249206,0.04965315493255366
7.489,0.05106837048725621,0.04964564685684595
7.49,0.05051190123452605,0.04964123486962986
7.491,0.04987593637426301,0.04963871319985286
7.492,0.04963744955166437,0.04963698354546014
7.493,0.04923997151399997,0.04963527879739101
7.494,0.04900148469140134,0.04963299234896704
7.495,0.04860400665373693,0.04962955546357675
7.496,0.04828602422360542,0.04962439804565846
7.497,0.04804753740100678,0.04961702585869175
7.498,0.04669611207294783,0.04960656060479714
7.499,0.04621913842775055,0.0495915747649902
7.5,0.04693459889554646,0.04957161048570675
7.501,0.04820652861607254,0.04954807225945355
7.502,0.04860400665373693,0.04952297071603139
7.503,0.04955795394413149,0.04949789346334889
7.504,0.05122736170232196,0.04947478813167837
7.505,0.05090937927219044,0.04945548056250638
7.506,0.05027341441192741,0.04943996768482483
7.507,0.04955795394413149,0.04942694659020954
7.508,0.04923997151399997,0.04941515052957163
7.509,0.04892198908386845,0.04940372937021081
7.51,0.04860400665373693,0.04939207388785152
7.511,0.04836551983113829,0.04937965024471411
7.512,0.04788854618594102,0.04936592039798505
7.513,0.04772955497087526,0.0493503433840464
7.514,0.04725258132567798,0.04933245257536955
7.515,0.04542418235242175,0.04931101557510526
7.516,0.04606014721268478,0.04928461529077396
7.517,0.04661661646541494,0.04925360298191612
7.518,0.04788854618594102,0.0492197623007056
7.519,0.04828602422360542,0.0491850023657124
7.52,0.04947845833659861,0.04915100430461093
7.521,0.05051190123452605,0.04911961207720533
7.522,0.05011442319686164,0.04909209665417307
7.523,0.04931946712153285,0.04906800960955627
7.524,0.04868350226126981,0.04904593454653674
7.525,0.04852451104620405,0.04902472715709563
7.526,0.04804753740100678,0.04900369103650802
7.527,0.04788854618594102,0.04898224769564833
7.528,0.04749106814827662,0.04895989250030262
7.529,0.04693459889554646,0.04893600104922941
7.53,0.04693459889554646,0.04890998971584141
7.531,0.04606014721268478,0.04888135231656832
7.532,0.04439073945449432,0.04884866780307787
7.533,0.04526519113735599,0.04881064700065597
7.534,0.04629863403528342,0.04876821831850343
7.535,0.04709359011061222,0.0487235170834602
7.536,0.04780905057840814,0.04867836346880973
7.537,0.04923997151399997,0.04863462031041402
7.538,0.04955795394413149,0.04859414893501589
7.539,0.04900148469140134,0.04855755094969667
7.54,0.04836551983113829,0.04852397726595967
7.541,0.04780905057840814,0.04849216818981724
7.542,0.04757056375580949,0.04846112709402584
7.543,0.0471730857181451,0.04843018242937352
7.544,0.04693459889554646,0.04839877919932243
7.545,0.04653712085788207,0.04836639691451232
7.546,0.04606014721268478,0.04833243443031206
7.547,0.04590115599761903,0.0482963300515954
7.548,0.04447023506202719,0.04825721801497097
7.549,0.04391376580929703,0.04821364439056147
7.55,0.04470872188462583,0.04816512640138831
7.551,0.04582166039008614,0.04811308308402149
7.552,0.0463781296428163,0.04805953863801141
7.553,0.04709359011061222,0.04800609329977821
7.554,0.04884249347633557,0.04795463037484594
7.555,0.04852451104620405,0.04790699130250669
7.556,0.0479680417934739,0.0478633016818374
7.557,0.04725258132567798,0.04782237918168241
7.558,0.04685510328801358,0.04778299375219411
7.559,0.04653712085788207,0.0477442530942288
7.56,0.04621913842775055,0.04770554587823729
7.561,0.04598065160515191,0.04766637379887193
7.562,0.04550367795995463,0.04762623161238346
7.563,0.04526519113735599,0.04758457050127706
7.564,0.04478821749215871,0.04754087780958317
7.565,0.04295981851890248,0.04749391538358022
7.566,0.04359578337916552,0.04744229821625846
7.567,0.04415225263189568,0.04738640711809204
7.568,0.04526519113735599,0.04732797680979862
7.569,0.04574216478255327,0.04726883186778049
7.57,0.04685510328801358,0.04721064965374439
7.571,0.0479680417934739,0.04715530822788096
7.572,0.04757056375580949,0.04710414816786673
7.573,0.0467756076804807,0.0470567858542205
7.574,0.04606014721268478,0.04701178901807775
7.575,0.04590115599761903,0.04696795974235041
7.576,0.04542418235242175,0.04692458871034565
7.577,0.04526519113735599,0.04688112277674951
7.578,0.04486771309969159,0.04683708051790734
7.579,0.04431124384696143,0.04679185869474004
7.58,0.04431124384696143,0.04674489287805846
7.581,0.04343679216409976,0.0466956941992504
7.582,0.04184688001344217,0.04664289514588594
7.583,0.04264183608877096,0.0465852559804265
7.584,0.04367527898669839,0.04652367455940159
7.585,0.04431124384696143,0.04646018057254446
7.586,0.04502670431475735,0.04639645624587087
7.587,0.04629863403528342,0.04633423440201527
7.588,0.0467756076804807,0.04627533010141825
7.589,0.04629863403528342,0.04622049151303077
7.59,0.04558317356748751,0.04616900686139651
7.591,0.04494720870722447,0.04611955470221549
7.592,0.04478821749215871,0.04607107988713076
7.593,0.04431124384696143,0.04602293153620466
7.594,0.04407275702436279,0.04597453560716197
7.595,0.04367527898669839,0.04592535331529673
7.596,0.04319830534150112,0.04587480398300506
7.597,0.04303931412643536,0.04582234473416304
7.598,0.04176738440590928,0.04576720308510587
7.599,0.04121091515317912,0.04570808815601625
7.6,0.04192637562097504,0.04564455533840625
7.601,0.0428803229113696,0.04557786840499964
7.602,0.04335729655656688,0.04550982894452972
7.603,0.04423174823942855,0.04544197987709199
7.604,0.04590115599761903,0.04537630258008091
7.605,0.04542418235242175,0.04531457816994885
7.606,0.04494720870722447,0.04525679928640116
7.607,0.04415225263189568,0.04520177277038561
7.608,0.04375477459423127,0.04514825842849712
7.609,0.04343679216409976,0.04509535448031381
7.61,0.04311880973396824,0.0450424787777441
7.611,0.04280082730383672,0.04498912241615341
7.612,0.04232385365863944,0.04493473220254013
7.613,0.04208536683604081,0.04487875242003331
7.614,0.04152889758331064,0.04482066406651478
7.615,0.03977999421758729,0.04475922317396115
7.616,0.04033646347031745,0.04469307745425198
7.617,0.04081343711551473,0.04462256250509594
7.618,0.04200587122850792,0.04454937075642933
7.619,0.04232385365863944,0.04447532534216147
7.62,0.04351628777163263,0.04440206451247362
7.621,0.04462922627709295,0.0443315059717116
7.622,0.04423174823942855,0.04426506582691873
7.623,0.04343679216409976,0.04420239350933828
7.624,0.04272133169630384,0.04414208785537731
7.625,0.04256234048123808,0.04408298016613732
7.626,0.04208536683604081,0.04402438851447757
7.627,0.04184688001344217,0.04396574735195343
7.628,0.04160839319084353,0.04390660153894452
7.629,0.04097242833058048,0.04384644843549432
7.63,0.04097242833058048,0.04378474174126701
7.631,0.04009797664771881,0.04372097123125175
7.632,0.03826957767446258,0.04365367296237638
7.633,0.03922352496485713,0.04358147844825873
7.634,0.04017747225525169,0.04350531679525998
7.635,0.04089293272304761,0.0434272851194285
7.636,0.04152889758331064,0.04334909088357861
7.637,0.04280082730383672,0.0432724524658
7.638,0.043277800949034,0.04319917125520516
7.639,0.04280082730383672,0.04313002052438479
7.64,0.04208536683604081,0.04306431195645785
7.641,0.04144940197577777,0.04300074597543447
7.642,0.04129041076071201,0.04293828776552389
7.643,0.04089293272304761,0.04287634332021367
7.644,0.04065444590044897,0.04281442968851791
7.645,0.04025696786278457,0.04275205510228802
7.646,0.03970049861005441,0.04268860638403534
7.647,0.03954150739498866,0.04262347154420698
7.648,0.03811058645939682,0.04255577472298288
7.649,0.03747462159913378,0.04248405165314229
7.65,0.03811058645939682,0.04240769494648423
7.651,0.03930302057239002,0.04232800598461824
7.652,0.03993898543265305,0.04224708818422546
7.653,0.04065444590044897,0.04216669172264984
7.654,0.04224435805110656,0.0420886878630897
7.655,0.04200587122850792,0.0420148299025119
7.656,0.04144940197577777,0.04194527408979591
7.657,0.04073394150798185,0.04187890423401502
7.658,0.04025696786278457,0.04181447557156223
7.659,0.03993898543265305,0.04175104318546249
7.66,0.03954150739498866,0.04168794564416628
7.661,0.03922352496485713,0.04162459897712308
7.662,0.03874655131965986,0.041560417053466
7.663,0.03842856888952834,0.04149481283434811
7.664,0.03795159524433106,0.04142723757357794
7.665,0.03620269187860771,0.04135649514315165
7.666,0.03667966552380499,0.04128123981900926
7.667,0.03715663916900226,0.04120173695305688
7.668,0.03834907328199546,0.0411196507755713
7.669,0.03866705571212697,0.04103681577312865
7.67,0.03993898543265305,0.04095491868252359
7.671,0.04121091515317912,0.0408760365306692
7.672,0.04065444590044897,0.04080169647244938
7.673,0.03993898543265305,0.04073149935760456
7.674,0.03922352496485713,0.04066403568956185
7.675,0.0389850381422585,0.04059812823961765
7.676,0.03842856888952834,0.04053297231490672
7.677,0.03826957767446258,0.04046792461209733
7.678,0.03787209963679818,0.04040249466887093
7.679,0.03731563038406802,0.04033610840628723
7.68,0.03715663916900226,0.04026815231632387
7.681,0.03644117870120635,0.04019809109222087
7.682,0.03461277972795011,0.04012455137537058
7.683,0.03556672701834467,0.04004624968066275
7.684,0.03652067430873922,0.03996411866332451
7.685,0.03723613477653515,0.03988025850954672
7.686,0.03787209963679818,0.03979637929669687
7.687,0.03922352496485713,0.03971423960687921
7.688,0.03970049861005441,0.03963571626804095
7.689,0.03930302057239002,0.03956165292460403
7.69,0.03850806449706122,0.03949138871446034
7.691,0.03787209963679818,0.03942357312490287
7.692,0.0377926040292653,0.0393571609268341
7.693,0.03723613477653515,0.0392915477658207
7.694,0.03707714356146938,0.0392261643792844
7.695,0.03660016991627211,0.03916047555928277
7.696,0.03620269187860771,0.03909390306809007
7.697,0.03596420505600907,0.03902590539679609
7.698,0.034692275335483,0.03895567239622025
7.699,0.03405631047521996,0.03888183892553876
7.7,0.03477177094301587,0.03880388990178595
7.701,0.03588470944847619,0.03872313638247125
7.702,0.03636168309367346,0.03864153777432838
7.703,0.03715663916900226,0.03856067021431658
7.704,0.03882604692719274,0.03848243118216483
7.705,0.03850806449706122,0.03840863617384417
7.706,0.03795159524433106,0.03833938523057508
7.707,0.03723613477653515,0.03827350889679914
7.708,0.03675916113133786,0.03820975003333021
7.709,0.03644117870120635,0.03814715176024052
7.71,0.03612319627107483,0.03808507911598667
7.711,0.03580521384094331,0.03802301065350736
7.712,0.03532824019574603,0.03796038046974164
7.713,0.03501025776561451,0.03789658198215533
7.714,0.03453328412041724,0.03783104759915507
7.715,0.03294337196975964,0.03776263908425846
7.716,0.03334085000742404,0.03769010255879471
7.717,0.03397681486768708,0.03761375089588488
7.718,0.03508975337314739,0.03753529214017923
7.719,0.03540773580327891,0.03745652498167754
7.72,0.03660016991627211,0.03737902564213379
7.721,0.0377926040292653,0.03730472867638738
7.722,0.0373951259916009,0.03723510308656992
7.723,0.03667966552380499,0.03716984693584863
7.724,0.03604370066354195,0.03710764161711536
7.725,0.03580521384094331,0.0370473566540234
7.726,0.03532824019574603,0.03698823057642513
7.727,0.03516924898068027,0.03692965990524718
7.728,0.03485126655054875,0.0368711907337035
7.729,0.03421530169028571,0.03681224437533983
7.73,0.03413580608275284,0.03675216405464873
7.731,0.03334085000742404,0.03669037298523054
7.732,0.03159194664170069,0.03662545808771173
7.733,0.03254589393209524,0.03655613590695545
7.734,0.0334998412224898,0.03648333844771572
7.735,0.03421530169028571,0.03640912658529286
7.736,0.03485126655054875,0.03633517286601994
7.737,0.03620269187860771,0.03626320008478059
7.738,0.03667966552380499,0.03619505098892042
7.739,0.03620269187860771,0.03613149878822564
7.74,0.03548723141081179,0.03607181619198601
7.741,0.03485126655054875,0.03601466619417192
7.742,0.03477177094301587,0.03595901609325791
7.743,0.03437429290535148,0.03590431114108405
7.744,0.03421530169028571,0.03585010444081239
7.745,0.03373832804508844,0.03579589917696704
7.746,0.03326135439989116,0.03574103852344245
7.747,0.0331023631848254,0.03568490670821627
7.748,0.03175093785676645,0.03562666154670861
7.749,0.03119446860403629,0.03556490757048197
7.75,0.03183043346429933,0.03549910103128531
7.751,0.03294337196975964,0.03543048791534061
7.752,0.0334998412224898,0.03536100452749384
7.753,0.03437429290535148,0.03529231941818992
7.754,0.03596420505600907,0.03522637872980448
7.755,0.03572571823341043,0.03516496740563013
7.756,0.03516924898068027,0.03510819464470415
7.757,0.03453328412041724,0.03505493743601568
7.758,0.03413580608275284,0.03500402002341953
7.759,0.03381782365262131,0.03495456155328155
7.76,0.0334998412224898,0.03490592186784142
7.761,0.03318185879235828,0.03485753605534751
7.762,0.032704885147161,0.03480879690404643
7.763,0.03246639832456236,0.03475909664954949
7.764,0.03206892028689796,0.03470794223848371
7.765,0.03039951252870749,0.03465422689447842
7.766,0.03087648617390477,0.03459664964852936
7.767,0.03143295542663493,0.03453547862770533
7.768,0.03262538953962812,0.03447237941844632
7.769,0.03294337196975964,0.03440914850543445
7.77,0.03413580608275284,0.0343473597006615
7.771,0.03540773580327891,0.03428894496175915
7.772,0.03493076215808164,0.03423537052253301
7.773,0.0342947972978186,0.03418629349992466
7.774,0.03357933683002268,0.03414035657686503
7.775,0.03342034561495692,0.03409639274186867
7.776,0.03294337196975964,0.03405364412503759
7.777,0.032704885147161,0.03401147249916515
7.778,0.03238690271702949,0.03396931522869151
7.779,0.0319099290718322,0.03392660572084113
7.78,0.03183043346429933,0.03388281277190656
7.781,0.03103547738897053,0.03383740141675556
7.782,0.02936606963078006,0.03378895966401354
7.783,0.03032001692117461,0.03373624292430381
7.784,0.03127396421156917,0.03368018143751718
7.785,0.03198942467936509,0.03362279614884197
7.786,0.032704885147161,0.03356575994315104
7.787,0.03405631047521996,0.03351083378180758
7.788,0.03453328412041724,0.03345985799648933
7.789,0.0342947972978186,0.03341367933019022
7.79,0.0334998412224898,0.03337171523149901
7.791,0.03294337196975964,0.03333264993590813
7.792,0.032704885147161,0.03329535592829898
7.793,0.0323074071094966,0.03325911282797265
7.794,0.03214841589443085,0.03322335596209685
7.795,0.03167144224923357,0.03318755394368132
7.796,0.03127396421156917,0.03315105558153911
7.797,0.03111497299650341,0.03311328849792413
7.798,0.02992253888351021,0.03307348929085034
7.799,0.0292070784157143,0.03303029832282262
7.8,0.02992253888351021,0.032983091214072
7.801,0.03103547738897053,0.032933076157901
7.802,0.03159194664170069,0.0328821919813537
7.803,0.03238690271702949,0.03283203355714444
7.804,0.03413580608275284,0.03278451597560349
7.805,0.0338973192601542,0.03274150927508025
7.806,0.03342034561495692,0.03270320262872844
7.807,0.032704885147161,0.0326684719911079
7.808,0.0323074071094966,0.03263606447376109
7.809,0.03206892028689796,0.03260506481889833
7.81,0.03175093785676645,0.03257487669193504
7.811,0.03151245103416781,0.03254497636273031
7.812,0.03111497299650341,0.03251483326329593
7.813,0.03095598178143765,0.03248394943970541
7.814,0.03032001692117461,0.03245178248368866
7.815,0.0288096003780499,0.03241706486006215
7.816,0.02928657402324718,0.03237849665227754
7.817,0.02976354766844445,0.03233634695443229
7.818,0.03095598178143765,0.03229216817055345
7.819,0.03143295542663493,0.03224776472154323
7.82,0.03262538953962812,0.03220483211992307
7.821,0.0338973192601542,0.03216534054957509
7.822,0.03357933683002268,0.03213079202612606
7.823,0.03286387636222676,0.03210091510601486
7.824,0.03222791150196373,0.03207434320465763
7.825,0.03206892028689796,0.03204990028907907
7.826,0.03167144224923357,0.03202685773871608
7.827,0.03143295542663493,0.0320046044491059
7.828,0.03111497299650341,0.03198256483536122
7.829,0.03063799935130613,0.03196012173623598
7.83,0.03063799935130613,0.03193673418157291
7.831,0.02984304327597733,0.03191189578811292
7.832,0.02825313112531974,0.03188422109384294
