#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BC9AD6
#Date Time: 2025-02-14 19:42:19.545.122.770
#Sample rate: 1000Hz
#Samples: 15000
#Trigger: None
#Potentiometer: Range: 10 mV/div Offset: -30 mV Sample Mode: Average
#MovingAverage: Input: C1 Filter: Chebyshev Low-pass 2  Freq1: 1 Hz Epsilon: 0.01 


Time (s),Potentiometer (V),MovingAverage (V)
5.737,0.04526519113735599,0.04620812646275996
5.738,0.04478821749215871,0.04614901137076561
5.739,0.04431124384696143,0.04609087047164204
5.74,0.04383427020176416,0.0460328434356474
5.741,0.04343679216409976,0.04597415986900232
5.742,0.04264183608877096,0.04591398324844487
5.743,0.0424828448737052,0.04585149257371995
5.744,0.04160839319084353,0.04578599706511253
5.745,0.03906453374979137,0.0457156748536901
5.746,0.04001848104018593,0.04563855754371338
5.747,0.04097242833058048,0.04555535651853653
5.748,0.04264183608877096,0.04546876688503566
5.749000000000001,0.043277800949034,0.04538151703665851
5.75,0.04494720870722447,0.04529601921423312
5.750999999999999,0.04629863403528342,0.04521487833963687
5.752,0.04582166039008614,0.0451398487503467
5.753,0.04447023506202719,0.04507024741853651
5.754,0.04367527898669839,0.04500397746544281
5.755,0.04343679216409976,0.04493944292251491
5.756,0.04272133169630384,0.04487571154471271
5.757,0.0424828448737052,0.04481194406181185
5.758,0.04200587122850792,0.04474746619528179
5.759,0.04113141954564625,0.04468145577118296
5.76,0.04113141954564625,0.04461306732222532
5.761,0.03954150739498866,0.04454139709438953
5.762,0.03755411720666666,0.04446430961207209
5.763,0.03882604692719274,0.04438022740967955
5.764,0.04049545468538321,0.04429079983107688
5.765,0.04144940197577777,0.04419918344870997
5.766,0.0424828448737052,0.04410789148209856
5.766999999999999,0.04454973066956007,0.04401951237712274
5.768,0.04462922627709295,0.04393654820549857
5.769,0.04391376580929703,0.04385955201152761
5.77,0.04303931412643536,0.04378724485457514
5.771,0.04216486244357368,0.04371788400524995
5.772,0.04184688001344217,0.04365001680933592
5.773,0.04129041076071201,0.04358269402480845
5.774,0.04097242833058048,0.04351517497679393
5.775,0.04033646347031745,0.04344672622440351
5.776,0.03977999421758729,0.04337650845832995
5.777,0.03914402935732426,0.04330362254418681
5.778,0.03723613477653515,0.0432265825536275
5.779,0.03683865673887075,0.04314346823124999
5.78,0.0377926040292653,0.04305397017615819
5.781,0.03946201178745577,0.04296016734106775
5.782,0.04017747225525169,0.04286489545784025
5.782999999999999,0.04152889758331064,0.04277055508176963
5.784,0.04383427020176416,0.04268000788429053
5.785,0.04319830534150112,0.0425957447652492
5.786,0.04232385365863944,0.04251762220707068
5.787,0.04121091515317912,0.04244374460740417
5.788,0.04081343711551473,0.0423723231054376
5.789,0.04033646347031745,0.04230220485078163
5.79,0.03977999421758729,0.04223253249080044
5.791,0.0393825161799229,0.04216246174826093
5.792,0.03850806449706122,0.04209108619947875
5.793,0.03834907328199546,0.04201751881919635
5.794,0.03755411720666666,0.0419410826145049
5.795,0.03485126655054875,0.04185996840764721
5.796,0.03596420505600907,0.04177218141808934
5.797,0.03691815234640362,0.04167852207648382
5.798,0.03842856888952834,0.04158169269192579
5.798999999999999,0.03914402935732426,0.04148431393814875
5.8,0.04097242833058048,0.04138888676365886
5.801,0.04224435805110656,0.04129817508589437
5.802,0.04192637562097504,0.0412140058727167
5.803,0.04057495029291609,0.04113580152315235
5.804,0.03962100300252153,0.04106144910297007
5.805,0.0393825161799229,0.04098918447527976
5.806,0.03866705571212697,0.04091799278748872
5.807,0.03834907328199546,0.04084699467368674
5.808,0.0377926040292653,0.04077540170490662
5.809,0.03699764795393651,0.0407023222750845
5.81,0.03691815234640362,0.04062692164871852
5.811,0.03540773580327891,0.04054830604456024
5.812,0.0334998412224898,0.04046442527256512
5.813,0.034692275335483,0.04037378169386686
5.814,0.03636168309367346,0.04027798513093019
5.815,0.03723613477653515,0.0401801166390389
5.816,0.03826957767446258,0.04008261827287138
5.817,0.04057495029291609,0.03998816362800546
5.818,0.04073394150798185,0.03989952462810318
5.819,0.04001848104018593,0.03981743100626404
5.82,0.0389850381422585,0.03974054056484778
5.821,0.03811058645939682,0.03966693609945169
5.822,0.0377926040292653,0.03959507644811087
5.823,0.03723613477653515,0.03952400478849975
5.824,0.03691815234640362,0.03945297285873186
5.825,0.03620269187860771,0.03938120161666946
5.826000000000001,0.03580521384094331,0.03930784657312093
5.827,0.03516924898068027,0.03923211744066639
5.828,0.03326135439989116,0.03915259195731895
5.829,0.03294337196975964,0.0390673709693203
5.83,0.0338973192601542,0.03897620219641582
5.831,0.03556672701834467,0.03888117939422092
5.832,0.03620269187860771,0.03878507529321432
5.833,0.03755411720666666,0.03869019250053287
5.834,0.03993898543265305,0.03859937616500997
5.835,0.0393825161799229,0.03851521520955364
5.836,0.03842856888952834,0.03843761946712799
5.837,0.03731563038406802,0.0383646285733454
5.838,0.03691815234640362,0.03829439214101835
5.839,0.03644117870120635,0.03822573697314364
5.84,0.03596420505600907,0.03815782409388944
5.841,0.03548723141081179,0.03808982592220612
5.842000000000001,0.03477177094301587,0.03802085111986441
5.843,0.03453328412041724,0.03795006422751913
5.844,0.03373832804508844,0.03787675992211038
5.845,0.03111497299650341,0.03779910174003667
5.846,0.03214841589443085,0.03771510667059937
5.847,0.0331023631848254,0.03762550951354179
5.848,0.034692275335483,0.03753298842928618
5.849,0.03540773580327891,0.03744021698017836
5.85,0.03723613477653515,0.03734970720404458
5.851,0.03850806449706122,0.03726419481994681
5.852,0.03803109085186394,0.03718540372180196
5.853,0.03667966552380499,0.0371125830933911
5.854,0.03588470944847619,0.0370436093602137
5.855,0.03564622262587755,0.03697686048927284
5.856,0.03493076215808164,0.03691137881398871
5.857,0.03461277972795011,0.03684626227273884
5.858000000000001,0.03421530169028571,0.03678077683273344
5.859,0.03334085000742404,0.03671411957809878
5.86,0.03334085000742404,0.03664546244247269
5.861,0.03175093785676645,0.03657387927241873
5.862,0.02992253888351021,0.03649728891445558
5.863,0.03119446860403629,0.03641424019380418
5.864,0.03286387636222676,0.03632642402150212
5.865,0.03373832804508844,0.03623692084534776
5.866,0.03477177094301587,0.03614813339042786
5.867,0.03699764795393651,0.03606265962222294
5.868,0.03715663916900226,0.03598316187810954
5.869,0.03636168309367346,0.03591026663839249
5.87,0.03548723141081179,0.03584261064479748
5.871,0.03461277972795011,0.035778370906786
5.872,0.03437429290535148,0.03571609451814119
5.873,0.03381782365262131,0.03565486912389436
5.874000000000001,0.0334998412224898,0.03559394970938784
5.875,0.03286387636222676,0.03553255977353737
5.875999999999999,0.0323074071094966,0.03546981867751121
5.877,0.03175093785676645,0.0354048256847219
5.878,0.02992253888351021,0.03533616861019479
5.879,0.0296045564533787,0.03526203355839676
5.88,0.03055850374377325,0.03518217188002255
5.881,0.03214841589443085,0.03509860427358925
5.882,0.03294337196975964,0.03501407257843325
5.883,0.03437429290535148,0.03493100224791831
5.884,0.03660016991627211,0.03485227732909345
5.885,0.03596420505600907,0.03478029461765971
5.886,0.03508975337314739,0.03471482131757422
5.887,0.03405631047521996,0.03465395329699381
5.888,0.03365883243755556,0.03459593101550731
5.889,0.03326135439989116,0.03453962842097398
5.89,0.03278438075469389,0.03448425056085758
5.891,0.03238690271702949,0.03442901086075847
5.891999999999999,0.03167144224923357,0.03437305607678715
5.893,0.03151245103416781,0.03431558603521323
5.894,0.03063799935130613,0.03425588997010207
5.895,0.02817363551778686,0.03419212574727654
5.896,0.02912758280818142,0.03412234250485534
5.897,0.03016102570610885,0.03404726661273606
5.898,0.03159194664170069,0.03396949167536339
5.899,0.03246639832456236,0.03389161139248212
5.9,0.0342947972978186,0.03381617656844065
5.901,0.03556672701834467,0.0337459589881459
5.902,0.03508975337314739,0.03368263996043123
5.903,0.03381782365262131,0.03362546634770789
5.904,0.03294337196975964,0.03357231206004876
5.905,0.03278438075469389,0.03352151434909822
5.906,0.03206892028689796,0.03347211507049022
5.907,0.03183043346429933,0.03342324948512165
5.907999999999999,0.03143295542663493,0.03337421829867655
5.909,0.03055850374377325,0.0333242128173775
5.91,0.03055850374377325,0.033272361146711
5.911,0.02912758280818142,0.03321777171167874
5.912,0.02729918383492519,0.03315847152664998
5.913,0.02857111355545126,0.03309303441824207
5.914,0.03016102570610885,0.03302306010159427
5.915,0.03111497299650341,0.03295154291406877
5.916,0.03222791150196373,0.03288091847972045
5.917,0.03445378851288436,0.03281385335323211
5.918,0.03453328412041724,0.03275295976776202
5.919,0.03397681486768708,0.03269885478381183
5.92,0.03302286757729252,0.03265028000537816
5.921,0.03214841589443085,0.03260539632607479
5.922,0.0319099290718322,0.03256265912962451
5.923,0.03135345981910205,0.03252110758019721
5.923999999999999,0.03103547738897053,0.03247995086232573
5.925,0.03039951252870749,0.03243836927940123
5.926,0.02992253888351021,0.03239547954957811
5.927,0.02944556523831294,0.03235045441600475
5.928,0.02753767065752382,0.03230191247563385
5.929,0.02729918383492519,0.03224799242296789
5.93,0.02825313112531974,0.03218843890290399
5.931,0.02992253888351021,0.03212530415870416
5.932,0.03063799935130613,0.03206132140196696
5.933,0.03214841589443085,0.03199886973657974
5.934,0.03445378851288436,0.03194086558013187
5.935,0.03381782365262131,0.03188977396448968
5.936,0.03294337196975964,0.03184534982424073
5.937,0.0319099290718322,0.03180563917676253
5.938,0.03159194664170069,0.031768873466959
5.939,0.03111497299650341,0.03173391798445127
5.94,0.03071749495883901,0.03169993144743188
5.941,0.03039951252870749,0.03166615971984085
5.942,0.02968405206091158,0.03163181790633401
5.943,0.0296045564533787,0.03159613174030242
5.944,0.02873010477051702,0.03155841446611096
5.945,0.02626574093699775,0.03151680810961198
5.946,0.02729918383492519,0.03146934658614944
5.947,0.02833262673285262,0.03141677967421556
5.948,0.02992253888351021,0.03136176063257796
5.949,0.03071749495883901,0.03130693872815372
5.95,0.03254589393209524,0.03125480231931597
5.951000000000001,0.0338973192601542,0.03120806406962998
5.952,0.0334998412224898,0.03116846347022231
5.953,0.03214841589443085,0.03113526356035471
5.954,0.03143295542663493,0.03110631493586153
5.955,0.03119446860403629,0.03107997052550812
5.956,0.03055850374377325,0.03105524841585329
5.957,0.03032001692117461,0.03103126111067426
5.958,0.02984304327597733,0.03100724953026575
5.959,0.02912758280818142,0.0309823485477389
5.96,0.02912758280818142,0.03095574715992971
5.961,0.0276171662650567,0.03092653466968056
5.962,0.02586826289933335,0.03089264384066819
5.963,0.02714019261985943,0.03085263594278578
5.964,0.02873010477051702,0.03080809885733137
5.965,0.02976354766844445,0.03076201578954738
5.966,0.03087648617390477,0.03071684993431567
5.967000000000001,0.0331023631848254,0.03067525567725727
5.968,0.03318185879235828,0.03063979577388683
5.969,0.03262538953962812,0.03061104087629202
5.97,0.03167144224923357,0.03058768915209854
5.971,0.03095598178143765,0.03056793697850212
5.972,0.03071749495883901,0.03055034929274458
5.973,0.03024052131364173,0.03053403011726369
5.974,0.02992253888351021,0.03051821138380953
5.975,0.02936606963078006,0.03050209456256871
5.976,0.02896859159311566,0.03048485403578318
5.977,0.0284121223403855,0.0304656783412196
5.978,0.02658372336712927,0.03044312448537846
5.979,0.02634523654453063,0.03041531106154019
5.98,0.02737867944245807,0.03038200162704446
5.981,0.02912758280818142,0.03034530395105689
5.982,0.02984304327597733,0.03030800303727771
5.983000000000001,0.03135345981910205,0.03027245013015599
5.984,0.03357933683002268,0.03024145901606171
5.985,0.0331023631848254,0.03021743611833265
5.986,0.03222791150196373,0.03020019527520788
5.987,0.03119446860403629,0.03018779959680208
5.988,0.03087648617390477,0.03017842028820904
5.989,0.03039951252870749,0.03017086591277944
5.99,0.0300020344910431,0.0301642418716066
5.991,0.02968405206091158,0.03015774401613571
5.992,0.02904808720064854,0.03015057866102561
5.993,0.02888909598558278,0.0301419634686768
5.994,0.02809413991025398,0.03013116628089728
5.995,0.02562977607673471,0.03011632478327056
5.996,0.02674271458219503,0.03009550713330936
5.997,0.02785565308765534,0.03006953353070878
5.998,0.02944556523831294,0.03004112348503556
5.999000000000001,0.03024052131364173,0.03001291242465616
6,0.03214841589443085,0.02998737570439916
6.000999999999999,0.03342034561495692,0.02996721379357381
6.002,0.0331023631848254,0.02995411675018489
6.003,0.03175093785676645,0.02994733933745526
6.004,0.03103547738897053,0.0299447245317523
6.005,0.03087648617390477,0.02994461827373983
6.006,0.03032001692117461,0.02994610831324698
6.007,0.03008153009857598,0.02994837264585223
6.008,0.02968405206091158,0.02995067561719996
6.009,0.02888909598558278,0.02995213596348152
6.01,0.02896859159311566,0.02995188941047938
6.011,0.02745817504999095,0.02994901325279423
6.012,0.02578876729180047,0.029941467031343
6.013,0.02706069701232655,0.02992783715486957
6.014,0.0288096003780499,0.02990977307875994
6.015,0.02976354766844445,0.02989031566954652
6.016,0.03095598178143765,0.02987190595248168
6.016999999999999,0.03318185879235828,0.02985717723727357
6.018,0.03326135439989116,0.02984867227129132
6.019,0.03278438075469389,0.02984694273982458
6.02,0.03183043346429933,0.02985070688068429
6.021,0.03119446860403629,0.02985817975195596
6.022,0.03095598178143765,0.02986794363091785
6.023,0.03047900813624037,0.0298790805648162
6.024,0.03016102570610885,0.02989076361931813
6.025,0.0296045564533787,0.02990213887810024
6.026,0.0292070784157143,0.02991232871159391
6.027,0.02873010477051702,0.02992051093792605
6.028,0.02682221018972791,0.02992523263210687
6.029,0.02666321897466215,0.02992456519287332
6.03,0.0276171662650567,0.02991822809065275
6.031,0.02944556523831294,0.02990828801137446
6.032,0.03016102570610885,0.02989752979822237
6.032999999999999,0.03175093785676645,0.02988834297845903
6.034,0.03413580608275284,0.02988365368433916
6.035,0.03365883243755556,0.02988601202293569
6.036,0.03278438075469389,0.02989525259047282
6.037,0.03175093785676645,0.02990938176067243
6.038,0.03143295542663493,0.02992651735704765
6.039,0.03103547738897053,0.02994545583747777
6.04,0.03071749495883901,0.02996536731819124
6.041,0.03032001692117461,0.02998547034029939
6.042,0.02968405206091158,0.03000487834087069
6.043,0.0296045564533787,0.03002275980770311
6.044,0.02888909598558278,0.03003845060180178
6.045,0.02642473215206351,0.03005015232295095
6.046,0.02753767065752382,0.03005591701942891
6.047,0.02865060916298414,0.03005651166052048
6.048,0.03016102570610885,0.03005456775539508
6.048999999999999,0.03111497299650341,0.03005267628217275
6.05,0.03302286757729252,0.03005338518662054
6.051,0.03437429290535148,0.03005946327187552
6.052,0.03397681486768708,0.03007258875498229
6.053,0.03278438075469389,0.03009200530912641
6.054,0.03206892028689796,0.03011562159217103
6.055,0.03183043346429933,0.0301417691304111
6.056,0.03135345981910205,0.03016944604440078
6.057,0.03103547738897053,0.03019778428198384
6.058,0.03071749495883901,0.03022600514745806
6.059,0.0300020344910431,0.03025326328712915
6.06,0.03008153009857598,0.03027876641316692
6.061,0.02857111355545126,0.03030158349173293
6.062,0.02706069701232655,0.03031970437040148
6.063,0.0284121223403855,0.0303318580454993
6.064,0.0300020344910431,0.03033971362980763
6.065,0.03103547738897053,0.03034617810591951
6.066,0.03222791150196373,0.03035364276843345
6.067,0.03453328412041724,0.03036477034560014
6.068,0.034692275335483,0.03038216927777814
6.069,0.03413580608275284,0.0304064148490737
6.07,0.03318185879235828,0.03043613326257757
6.071,0.03254589393209524,0.03046945315831938
6.072,0.03238690271702949,0.03050495188208173
6.073,0.03183043346429933,0.03054170706306857
6.074,0.03159194664170069,0.03057884981725163
6.075,0.03111497299650341,0.03061556316877805
6.076000000000001,0.03071749495883901,0.03065104244527044
6.077,0.03016102570610885,0.03068442002697243
6.078,0.0284121223403855,0.03071420048431903
6.079,0.02833262673285262,0.03073856763814791
6.08,0.02936606963078006,0.0307573846375019
6.081,0.03111497299650341,0.03077273884477842
6.082,0.0319099290718322,0.03078735821363956
6.083,0.0334998412224898,0.03080361669210519
6.084,0.03580521384094331,0.03082438762519892
6.085,0.03532824019574603,0.03085209545792853
6.086,0.03445378851288436,0.03088649497321055
6.087,0.0334998412224898,0.03092559397717995
6.088,0.03334085000742404,0.03096762606813502
6.089,0.03294337196975964,0.03101153462617463
6.09,0.03262538953962812,0.03105651357892273
6.091,0.0323074071094966,0.03110176562725354
6.092000000000001,0.03167144224923357,0.03114642719424271
6.093,0.03151245103416781,0.03118961211595819
6.094,0.03079699056637189,0.0312305287729324
6.095,0.0284121223403855,0.03126733520245877
6.096,0.02952506084584582,0.03129811880667437
6.097,0.03063799935130613,0.03132364190818231
6.098,0.0323074071094966,0.03134656984653237
6.099,0.03318185879235828,0.03136956351105622
6.1,0.03516924898068027,0.03139516045215875
6.101,0.03636168309367346,0.03142604365707785
6.102,0.03612319627107483,0.03146381088558563
6.103,0.03485126655054875,0.03150770658634881
6.104,0.03421530169028571,0.03155564045681879
6.105,0.03413580608275284,0.03160602135388707
6.106,0.03357933683002268,0.03165795822648484
6.107,0.03342034561495692,0.03171061103944107
6.108000000000001,0.03294337196975964,0.03176318928941566
6.109,0.0323074071094966,0.03181476040375641
6.11,0.0323074071094966,0.03186445024564465
6.111,0.03087648617390477,0.03191128915587858
6.112,0.02928657402324718,0.03195323101262863
6.113,0.03055850374377325,0.03198889536176613
6.114,0.0323074071094966,0.03201988711387297
6.115,0.03326135439989116,0.03204916772352784
6.116,0.03453328412041724,0.03207914224647314
6.117,0.03691815234640362,0.03211252494668522
6.118,0.03699764795393651,0.03215197316484375
6.119,0.03652067430873922,0.03219803247120926
6.12,0.03564622262587755,0.0322493776510951
6.121,0.03493076215808164,0.03230418334065497
6.122,0.03477177094301587,0.03236095629705656
6.123,0.03437429290535148,0.03241878428784996
6.124000000000001,0.03421530169028571,0.03247696042818948
6.125,0.03357933683002268,0.03253470593321121
6.125999999999999,0.03326135439989116,0.03259109991992858
6.127,0.03278438075469389,0.03264527989175809
6.128,0.03095598178143765,0.03269579346921763
6.129,0.03095598178143765,0.03274078900226277
6.13,0.03198942467936509,0.03278013454124511
6.131,0.0338973192601542,0.03281599828879264
6.132,0.03461277972795011,0.03285118417666476
6.133,0.03612319627107483,0.03288798532830969
6.134,0.03866705571212697,0.03292923722978554
6.135,0.03803109085186394,0.03297744294658406
6.136,0.03723613477653515,0.03303231701842098
6.137,0.03628218748614059,0.03309182949138473
6.138,0.03604370066354195,0.033154178608661
6.139,0.03564622262587755,0.0332181986771943
6.14,0.03532824019574603,0.03328301957635866
6.141,0.03501025776561451,0.03334782237795732
6.141999999999999,0.03437429290535148,0.03341172374373487
6.143,0.03437429290535148,0.03347389558569563
6.144,0.03357933683002268,0.03353363934749268
6.145,0.03127396421156917,0.03358912475129211
6.146,0.03246639832456236,0.03363848848192517
6.147,0.03365883243755556,0.03368261539243972
6.148,0.03524874458821315,0.03372420983793728
6.149,0.03612319627107483,0.03376585517186847
6.15,0.03803109085186394,0.0338099781129574
6.151,0.03946201178745577,0.03385927184034811
6.152,0.03922352496485713,0.03391549599887235
6.153,0.03787209963679818,0.03397793295675889
6.154,0.03723613477653515,0.03404437578217024
6.155,0.03723613477653515,0.03411319987651525
6.156,0.03660016991627211,0.0341835209087249
6.157,0.03644117870120635,0.03425442922449399
6.157999999999999,0.03604370066354195,0.03432510718849768
6.159,0.03540773580327891,0.03439467308311318
6.16,0.03548723141081179,0.03446230074577696
6.161,0.03405631047521996,0.03452706569353922
6.162,0.03254589393209524,0.03458696426592864
6.163,0.03381782365262131,0.03464065583854827
6.164,0.03548723141081179,0.03468970655844867
6.165,0.03652067430873922,0.03473700338235662
6.166,0.0377926040292653,0.03478495750902613
6.167,0.04041595907785033,0.03483640311059837
6.168,0.04041595907785033,0.03489414803320139
6.169,0.03985948982512017,0.03495868867315591
6.17,0.0389850381422585,0.03502853920092461
6.171,0.03826957767446258,0.03510179936915656
6.172,0.03811058645939682,0.03517694370882752
6.173,0.03771310842173242,0.0352530298730148
6.173999999999999,0.03747462159913378,0.03532928488133086
6.175,0.03699764795393651,0.03540490622391367
6.176,0.03667966552380499,0.03547906518618089
6.177,0.03612319627107483,0.03555091002225876
6.178,0.03445378851288436,0.0356189606210336
6.179,0.03445378851288436,0.03568145359315761
6.18,0.03540773580327891,0.03573826393239234
6.181,0.03723613477653515,0.0357914143367021
6.182,0.03811058645939682,0.03584364843571695
6.183,0.03977999421758729,0.03589743129563596
6.184,0.04216486244357368,0.03595572203125139
6.185,0.04168788879837641,0.03602098764646569
6.186,0.04081343711551473,0.03609294678668921
6.187,0.03993898543265305,0.03616957330676466
6.188,0.03970049861005441,0.03624906897239755
6.189,0.03922352496485713,0.03633023331497548
6.19,0.03906453374979137,0.03641216354987927
6.191,0.03866705571212697,0.0364940861759222
6.192,0.03795159524433106,0.03657504644181729
6.193,0.03795159524433106,0.03665407324545557
6.194,0.03707714356146938,0.03673037209490329
6.195,0.03477177094301587,0.03680202316366481
6.196,0.03596420505600907,0.03686711778159994
6.197,0.03723613477653515,0.03692657507179841
6.198,0.03890554253472561,0.03698320839400006
6.199,0.03985948982512017,0.03703974208137118
6.2,0.04184688001344217,0.03709873557773027
6.201000000000001,0.04303931412643536,0.03716285468915231
6.202,0.04280082730383672,0.03723364332025202
6.203,0.04160839319084353,0.03731033376072541
6.204,0.04097242833058048,0.03739086274193813
6.205,0.04089293272304761,0.03747362687608509
6.206,0.04033646347031745,0.0375576859922906
6.207,0.04017747225525169,0.03764215441132741
6.208,0.03985948982512017,0.0377262753831614
6.209,0.03914402935732426,0.03780918658772803
6.21,0.03914402935732426,0.03788996620421678
6.211,0.03771310842173242,0.03796756223530531
6.212,0.03612319627107483,0.03803988986919876
6.213,0.03755411720666666,0.0381056090615859
6.214,0.03930302057239002,0.038166439362311
6.215,0.04041595907785033,0.038225450332523
6.216,0.04168788879837641,0.03828514879085036
6.217000000000001,0.04399326141682992,0.03834823054282296
6.218,0.04415225263189568,0.0384172595918725
6.219,0.04359578337916552,0.03849273207538458
6.22,0.04272133169630384,0.03857323863948657
6.221,0.04216486244357368,0.03865695140617374
6.222,0.04192637562097504,0.03874245130225436
6.223,0.04152889758331064,0.03882878204794958
6.224,0.04129041076071201,0.03891511976415127
6.225,0.04081343711551473,0.0390006524586228
6.226,0.04049545468538321,0.03908454283684028
6.227,0.03985948982512017,0.03916589341470793
6.228,0.03803109085186394,0.03924306747881832
6.229,0.03803109085186394,0.03931411723574409
6.23,0.03914402935732426,0.03937893564551856
6.231,0.04105192393811337,0.03943975344579666
6.232,0.04176738440590928,0.03949939628427513
6.233000000000001,0.043277800949034,0.0395601406131191
6.234,0.04566266917502039,0.03962473119539282
6.235,0.04526519113735599,0.03969562504993896
6.236,0.04439073945449432,0.03977264679446298
6.237,0.04351628777163263,0.0398538328945216
6.238,0.043277800949034,0.03993740687264059
6.239,0.0428803229113696,0.04002222764192782
6.24,0.04264183608877096,0.0401074490084564
6.241,0.04232385365863944,0.04019231330910457
6.242,0.04168788879837641,0.04027595738445157
6.243,0.04168788879837641,0.04035753469009404
6.244,0.04081343711551473,0.04043629195443581
6.245,0.03842856888952834,0.04051027220488213
6.246,0.03962100300252153,0.0405774941008606
6.247,0.04097242833058048,0.04063888492965916
6.248,0.04256234048123808,0.04069730411363401
6.249000000000001,0.04343679216409976,0.0407554054726269
6.25,0.04534468674488887,0.04081560658242621
6.250999999999999,0.04661661646541494,0.04088051671130452
6.252,0.04645762525034919,0.04095177953881416
6.253,0.04518569552982311,0.04102872168993025
6.254,0.04447023506202719,0.04110921685097577
6.255,0.04439073945449432,0.04119156493314802
6.256,0.04383427020176416,0.04127481170034591
6.257,0.04367527898669839,0.04135809704106817
6.258,0.04335729655656688,0.04144068893304882
6.259,0.04264183608877096,0.04152174894761928
6.26,0.04272133169630384,0.04160041634640849
6.261,0.04121091515317912,0.04167569701268452
6.262,0.03977999421758729,0.04174556089666705
6.263,0.04113141954564625,0.04180875770412415
6.264,0.04272133169630384,0.0418669393190038
6.265,0.04383427020176416,0.04192299791105746
6.266,0.04510619992229023,0.04197938830487249
6.266999999999999,0.04749106814827662,0.04203887221036603
6.268,0.04749106814827662,0.04210403807389197
6.269,0.04693459889554646,0.04217529143497554
6.27,0.04613964282021767,0.04225121455752893
6.271,0.04550367795995463,0.04233004843118799
6.272,0.04526519113735599,0.04241036319777967
6.273,0.04494720870722447,0.04249123105441897
6.274,0.04470872188462583,0.04257193144967024
6.275,0.04415225263189568,0.04265167374670999
6.276,0.04375477459423127,0.04272952693794169
6.277,0.043277800949034,0.04280458202177773
6.278,0.04144940197577777,0.04287534404921843
6.279,0.04152889758331064,0.04293999862406024
6.28,0.0424828448737052,0.04299844992081581
6.281,0.04439073945449432,0.04305282509103756
6.282,0.04510619992229023,0.04310589064001401
6.282999999999999,0.0467756076804807,0.04316001980864363
6.284,0.04908098029893421,0.04321808637874996
6.285,0.04852451104620405,0.0432824782834642
6.286,0.04765005936334238,0.0433528411314517
6.287,0.0467756076804807,0.0434271575938405
6.288,0.04653712085788207,0.04350367710648214
6.289,0.04606014721268478,0.04358124525678226
6.29,0.04582166039008614,0.0436589656892542
6.291,0.04550367795995463,0.04373607211628115
6.292,0.04486771309969159,0.04381173179058972
6.293,0.04486771309969159,0.04388512717052141
6.294,0.04399326141682992,0.04395553260773423
6.295,0.04168788879837641,0.04402105542658249
6.296,0.04280082730383672,0.04407977488944358
6.297,0.04407275702436279,0.04413256123310147
6.298,0.04558317356748751,0.04418214443672331
6.298999999999999,0.04653712085788207,0.04423113320833372
6.3,0.04852451104620405,0.0442820553644525
6.301,0.04979644076673013,0.04433766207483884
6.302,0.04939896272906573,0.04439954025663634
6.303,0.04820652861607254,0.04446684929997884
6.304,0.04757056375580949,0.0445374963774943
6.305,0.04741157254074374,0.04460988931379726
6.306,0.04685510328801358,0.0446830613847292
6.307,0.04661661646541494,0.04475610295372731
6.308,0.04629863403528342,0.04482823579790599
6.309,0.04566266917502039,0.04489865454426391
6.31,0.04566266917502039,0.04496656787818685
6.311,0.04415225263189568,0.04503097107091026
6.312,0.04264183608877096,0.04508978631732203
6.313,0.04399326141682992,0.0451417187890602
6.314,0.04558317356748751,0.04518841696961
6.315,0.04653712085788207,0.04523273223106017
6.316,0.04780905057840814,0.04527700552481564
6.317,0.05019391880439453,0.04532396834773467
6.318,0.05027341441192741,0.04537629560413406
6.319,0.04971694515919725,0.04543451268257355
6.32,0.0487629978688027,0.04549720074465927
6.321,0.04812703300853965,0.04556248605749193
6.322,0.0479680417934739,0.04562894565908841
6.323,0.04757056375580949,0.04569573485639493
6.324,0.04725258132567798,0.04576209753206389
6.325,0.0467756076804807,0.0458272101341182
6.326000000000001,0.0463781296428163,0.04589022536026095
6.327,0.04590115599761903,0.04595031324059111
6.328,0.04399326141682992,0.04600597727127486
6.329,0.04399326141682992,0.04605532580083952
6.33,0.04502670431475735,0.0460982288502856
6.331,0.04685510328801358,0.0461368579954672
6.332,0.04757056375580949,0.0461739838300575
6.333,0.04916047590646709,0.04621194578374058
6.334,0.0514658485249206,0.04625358631117629
6.335,0.05098887487972333,0.04630134045669386
6.336,0.04995543198179589,0.04635489849054399
6.337,0.04908098029893421,0.0464121712914698
6.338,0.04884249347633557,0.04647137933260017
6.339,0.04844501543867118,0.04653145557334011
6.34,0.04812703300853965,0.04659158608115635
6.341,0.04780905057840814,0.04665100613963322
6.342000000000001,0.04709359011061222,0.04670884663956948
6.343,0.04709359011061222,0.04676425613481136
6.344,0.04621913842775055,0.04681651546836256
6.345,0.04375477459423127,0.04686370034667941
6.346,0.04502670431475735,0.046903860697154
6.347,0.04621913842775055,0.04693795368963218
6.348,0.04772955497087526,0.04696875320305529
6.349,0.04860400665373693,0.04699883331308149
6.35,0.0506708924495918,0.04703072756395185
6.351,0.05178383095505212,0.04706719273422427
6.352,0.0514658485249206,0.04710978320494651
6.353,0.05019391880439453,0.04715766610378222
6.354,0.04947845833659861,0.04720871811445161
6.355,0.04931946712153285,0.04726128072087458
